20020802,40,000128318,"三井住友銀行 12     ",20070420,0.84,0.714,100.58,0.04,"04/10","20",0,0,0,0.711,100.72,0.681,100.39,0.754," ",12
20020802,40,005028318,"三井住友銀行 5/2    ",20070510,1.74,0.729,104.73,0.05,"05/11","10",0,0,0,0.715,104.86,0.687,104.55,0.751," ",13
20020802,40,000138318,"三井住友銀行 13     ",20070720,0.73,0.738,99.96,0.05,"01/07","20",0,0,0,0.737,100.04,0.72,99.87,0.756," ",12
20020802,40,002018318,"三井住友銀劣 2      ",20100618,2.14,2.094,100.33,0.12,"06/12","20",1,0,0,2.091,103.63,1.62,98.74,2.328," ",8
20020802,40,001058318,"三井住友銀劣 1/2    ",20100920,2.33,2.136,101.44,0.06,"03/09","20",0,0,0,2.122,102.95,1.91,100.48,2.259," ",11
20020802,40,003018318,"三井住友銀劣 3      ",20101220,2.36,2.24,100.91,0.06,"06/12","20",0,0,0,2.23,102.05,2.073,100.36,2.308," ",10
20020802,40,004018318,"三井住友銀劣 4      ",20110620,1.95,2.33,96.96,0.05,"06/12","20",0,0,0,2.363,98.06,2.21,96.35,2.45," ",10
20020802,40,005018318,"三井住友銀劣 5      ",20120620,2.62,2.555,100.56,0.05,"06/12","20",0,0,0,2.549,100.99,2.495,100.27,2.585," ",10
20020802,40,001018320,"UFJ銀行 1           ",20041028,1.26,0.594,101.48,0.0,"04/10","28",0,0,0,0.588,101.71,0.486,101.3,0.668," ",13
20020802,40,000038320,"UFJ銀行 3           ",20050210,1.18,0.633,101.37,0.01,"02/08","10",0,0,0,0.626,101.64,0.52,101.23,0.682," ",13
20020802,40,000048320,"UFJ銀行 4           ",20050520,1.21,0.657,101.53,0.01,"05/11","20",0,0,0,0.65,101.83,0.545,101.4,0.699," ",13
20020802,40,000058320,"UFJ銀行 5           ",20050816,1.32,0.687,101.9,0.01,"02/08","16",0,0,0,0.681,102.18,0.59,101.76,0.728," ",13
20020802,40,000068320,"UFJ銀行 6           ",20051031,1.38,0.715,102.13,0.01,"04/10","末",0,0,0,0.708,102.42,0.62,101.97,0.757," ",13
20020802,40,000078320,"UFJ銀行 7           ",20060131,1.17,0.769,101.38,0.01,"01/07","31",0,0,0,0.765,101.45,0.745,101.29,0.789," ",12
20020802,40,000088320,"UFJ銀行 8           ",20060524,0.65,0.794,99.46,0.02,"05/11","24",0,0,0,0.795,99.79,0.705,99.3,0.839," ",13
20020802,40,000098320,"UFJ銀行 9           ",20060718,0.58,0.798,99.15,0.02,"01/07","18",0,0,0,0.8,99.49,0.71,98.91,0.862," ",13
20020802,40,000118320,"UFJ銀行 11          ",20061031,0.69,0.838,99.38,0.02,"04/10","末",0,0,0,0.841,99.62,0.78,99.15,0.897," ",13
20020802,40,000128320,"UFJ銀行 12          ",20070326,1.27,0.946,101.47,0.03,"03/09","26",0,0,0,0.939,101.55,0.922,101.37,0.96," ",12
20020802,40,000138320,"UFJ銀行 13          ",20070522,1.07,0.965,100.49,0.02,"05/11","22",0,0,0,0.963,100.72,0.912,100.4,0.982," ",12
20020802,40,000148320,"UFJ銀行 14          ",20070717,1.01,0.997,100.06,0.03,"01/07","17",0,0,0,0.997,100.14,0.98,99.92,1.025," ",12
20020802,40,001028320,"UFJ銀行 2           ",20091028,2.08,1.499,103.97,0.0,"04/10","28",0,0,0,1.472,104.26,1.43,103.58,1.53," ",13
20020802,40,000018322,"あさひ銀行 1        ",20050912,1.57,3.044,95.65,0.03,"03/09","12",0,0,0,3.101,96.24,2.885,95.17,3.276," ",12
20020802,40,000028322,"あさひ銀行 2        ",20051219,1.35,3.083,94.47,0.03,"06/12","19",0,0,0,3.158,95.13,2.93,93.94,3.343," ",12
20020802,40,000018327,"西日本銀行 1        ",20021125,0.79,1.359,99.82,0.0,"05/11","25",1,0,0,1.341,99.99,0.821,99.64,1.913," ",12
20020802,40,000028327,"西日本銀行 2        ",20041125,1.4,1.704,99.31,0.01,"05/11","25",1,0,0,1.707,101.13,0.899,97.83,2.384," ",12
20020802,40,000018333,"常陽銀行 1          ",20100524,2.02,1.785,101.7,0.04,"05/11","24",0,0,0,1.772,102.69,1.631,100.28,1.978," ",12
20020802,40,000028333,"常陽銀行 2          ",20200522,2.64,2.944,95.81,-0.01,"05/11","24",0,0,0,3.001,97.12,2.884,94.22,3.146," ",11
20020802,40,000028355,"静岡銀行 2          ",20050509,1.27,0.322,102.61,0.02,"05/11","09",0,0,0,0.318,102.7,0.286,102.49,0.362," ",13
20020802,40,000038355,"静岡銀行 3          ",20050927,1.48,0.373,103.47,0.02,"03/09","27",0,0,0,0.367,103.56,0.338,103.33,0.41," ",12
20020802,40,000058355,"静岡銀行 5          ",20060516,0.75,0.464,101.07,0.02,"05/11","16",0,0,0,0.461,101.19,0.429,100.96,0.49," ",12
20020802,40,000018355,"静岡銀行 1          ",20070509,1.67,0.615,104.95,0.03,"05/11","09",0,0,0,0.601,105.16,0.559,104.72,0.648," ",13
20020802,40,000068355,"静岡銀行 6          ",20080516,1.11,0.808,101.7,0.03,"05/11","16",0,0,0,0.801,101.93,0.761,101.5,0.838," ",12
20020802,40,000048355,"静岡銀行 4          ",20100927,2.22,1.32,106.93,0.05,"03/09","27",0,0,0,1.281,107.19,1.248,106.78,1.3," ",12
20020802,40,000078355,"静岡銀行 7          ",20110516,1.65,1.443,101.7,0.02,"05/11","16",0,0,0,1.432,101.95,1.4,101.4,1.47," ",12
20020802,40,000028379,"広島銀行 2          ",20050201,1.39,1.381,100.02,0.02,"02/08","01",1,0,0,1.38,101.01,0.975,99.53,1.581," ",12
20020802,40,000048379,"広島銀行 4          ",20051219,1.5,1.576,99.75,0.02,"06/12","19",1,0,0,1.577,101.08,1.166,99.37,1.696," ",12
20020802,40,000018379,"広島銀行 1          ",20070201,1.86,1.697,100.7,0.03,"02/08","01",1,0,0,1.692,102.34,1.308,99.82,1.903," ",12
20020802,40,000058379,"広島銀行 5          ",20071219,2.0,1.882,100.6,0.02,"06/12","19",1,0,0,1.877,102.69,1.46,99.61,2.08," ",10
20020802,40,000038379,"広島銀行(劣) 3      ",20100907,3.0,3.711,95.06,0.01,"03/09","07",1,0,0,3.796,100.06,2.99,86.57,5.379," ",8
20020802,40,000018388,"阿波銀行 1          ",20051110,1.44,0.832,101.96,0.03,"05/11","10",0,0,0,0.825,102.61,0.626,101.34,1.016," ",11
20020802,40,001018402,"三菱信託銀行劣 1    ",20100930,2.7,2.115,104.36,0.07,"03/09","末",0,0,0,2.075,104.96,1.993,103.43,2.204," ",10
20020802,40,000028461,"ﾎﾝﾀﾞﾌｧｲﾅﾝｽ 2        ",20061220,0.69,0.486,100.88,0.04,"06/12","20",0,0,0,0.485,101.05,0.444,100.75,0.515," ",12
20020802,40,002618488,"ﾃｨ-ｴﾙｼ-ﾌｧｲﾅ 2/K     ",20021224,0.87,0.315,100.22,0.0,"03/09","24",0,0,0,0.312,100.23,0.274,100.2,0.35," ",4
20020802,40,001598488,"ﾃｨ-ｴﾙｼ-ﾌｧｲﾅ 1/I     ",20030320,1.135,0.296,100.53,-0.01,"03/09","21",0,0,0,0.282,100.54,0.279,100.53,0.285," ",4
20020802,40,002628488,"ﾃｨ-ｴﾙｼ-ﾌｧｲﾅ 2/L     ",20030324,0.94,0.317,100.4,0.0,"03/09","24",0,0,0,0.317,100.42,0.279,100.37,0.355," ",4
20020802,40,001608488,"ﾃｨ-ｴﾙｼ-ﾌｧｲﾅ 1/J     ",20030919,1.285,0.268,101.15,0.0,"03/09","21",0,0,0,0.264,101.16,0.255,101.14,0.273," ",4
20020802,40,001618488,"ﾃｨ-ｴﾙｼ-ﾌｧｲﾅ 1/K     ",20040319,1.46,0.327,101.84,0.0,"03/09","21",0,0,0,0.324,101.87,0.303,101.8,0.345," ",4
20020802,40,001628488,"ﾃｨ-ｴﾙｼ-ﾌｧｲﾅ 1/L     ",20040921,1.61,0.337,102.71,0.01,"03/09","21",0,0,0,0.331,102.72,0.327,102.7,0.335," ",4
20020802,40,000018498,"ﾄﾖﾀﾌｧｲﾅﾝｽ 1         ",20040615,0.72,0.141,101.08,0.0,"06/12","20",0,0,0,0.139,101.16,0.098,100.93,0.216," ",12
20020802,40,000028498,"ﾄﾖﾀﾌｧｲﾅﾝｽ 2         ",20041013,1.15,0.165,102.16,0.0,"03/09","20",0,0,0,0.161,102.26,0.117,102.04,0.217," ",12
20020802,40,000048498,"ﾄﾖﾀﾌｧｲﾅﾝｽ 4         ",20050426,0.27,0.214,100.15,0.01,"04/10","26",0,0,0,0.213,100.25,0.176,100.06,0.247," ",10
20020802,40,000038498,"ﾄﾖﾀﾌｧｲﾅﾝｽ 3         ",20060920,0.52,0.383,100.56,0.03,"03/09","20",0,0,0,0.382,100.74,0.338,100.39,0.424," ",12
20020802,40,001588502,"ｴ-ｴﾙ･ｱｾｯﾄ 1/H       ",20030310,1.51,0.384,100.68,0.0,"03/09","10",0,0,0,0.382,100.68,0.38,100.67,0.385," ",4
20020802,40,001598502,"ｴ-ｴﾙ･ｱｾｯﾄ 1/I       ",20030910,1.66,0.403,101.39,0.0,"03/09","10",0,0,0,0.398,101.4,0.391,101.38,0.405," ",4
20020802,40,001608502,"ｴ-ｴﾙ･ｱｾｯﾄ 1/J       ",20040310,1.8,0.479,102.11,0.0,"03/09","10",0,0,0,0.473,102.11,0.471,102.11,0.475," ",4
20020802,40,000018510,"ｱﾄﾞﾊﾞﾝｽﾄ ﾘｱﾙ 1      ",20021125,1.72,0.615,100.35,0.0,"05/11","25",0,0,0,0.605,100.4,0.436,100.3,0.771," ",10
20020802,40,000048515,"ｱｲﾌﾙ 4              ",20030226,3.2,0.883,101.32,0.0,"02/08","26",1,0,0,0.876,101.59,0.4,101.12,1.22," ",10
20020802,40,000208515,"ｱｲﾌﾙ 20             ",20030320,1.5,0.944,100.35,0.0,"03/09","20",1,0,0,0.939,100.69,0.397,100.14,1.27," ",11
20020802,40,000148515,"ｱｲﾌﾙ 14             ",20030926,1.73,0.926,100.92,0.0,"03/09","28",1,0,0,0.918,101.41,0.493,100.55,1.245," ",11
20020802,40,000158515,"ｱｲﾌﾙ 15             ",20031205,2.0,1.031,101.29,0.0,"06/12","05",1,0,0,1.021,101.74,0.692,100.99,1.251," ",11
20020802,40,000188515,"ｱｲﾌﾙ 18             ",20040126,2.0,1.116,101.3,0.01,"01/07","26",1,0,0,1.109,101.66,0.864,100.89,1.385," ",11
20020802,40,000198515,"ｱｲﾌﾙ 19             ",20040126,2.0,1.116,101.3,0.01,"01/07","26",1,0,0,1.109,101.66,0.864,100.89,1.385," ",11
20020802,40,000068515,"ｱｲﾌﾙ 6              ",20040728,2.53,1.158,102.69,0.0,"01/07","28",0,0,0,1.143,103.16,0.912,102.34,1.32," ",11
20020802,40,000218515,"ｱｲﾌﾙ 21             ",20040920,2.0,1.239,101.6,0.01,"03/09","20",0,0,0,1.23,102.12,0.987,101.29,1.378," ",10
20020802,40,000228515,"ｱｲﾌﾙ 22             ",20040920,2.0,1.239,101.6,0.01,"03/09","20",0,0,0,1.23,102.12,0.987,101.29,1.378," ",10
20020802,40,000168515,"ｱｲﾌﾙ 16             ",20041203,2.3,1.243,102.43,0.01,"06/12","05",0,0,0,1.231,102.89,1.032,102.15,1.35," ",11
20020802,40,000178515,"ｱｲﾌﾙ 17             ",20041208,2.3,1.244,102.44,0.01,"06/12","08",0,0,0,1.232,102.91,1.033,102.16,1.351," ",11
20020802,40,000098515,"ｱｲﾌﾙ 9              ",20041224,2.09,1.278,101.91,0.01,"06/12","24",0,0,0,1.266,102.45,1.04,101.71,1.35," ",10
20020802,40,000248515,"ｱｲﾌﾙ 24             ",20050516,1.75,1.339,101.12,0.02,"05/11","16",0,0,0,1.333,101.65,1.137,100.5,1.56," ",11
20020802,40,000138515,"ｱｲﾌﾙ 13             ",20050809,1.86,1.429,101.27,0.02,"02/08","09",0,0,0,1.421,101.95,1.191,100.49,1.687," ",12
20020802,40,000288515,"ｱｲﾌﾙ 28             ",20051021,2.0,1.549,101.41,0.02,"04/10","23",0,0,0,1.54,102.13,1.31,100.82,1.73," ",10
20020802,40,000278515,"ｱｲﾌﾙ 27             ",20060222,2.0,1.654,101.19,0.02,"02/08","22",0,0,0,1.646,101.88,1.444,100.35,1.893," ",9
20020802,40,000238515,"ｱｲﾌﾙ 23             ",20060425,2.17,1.596,102.07,0.01,"04/10","25",0,0,0,1.58,102.82,1.375,101.31,1.795," ",12
20020802,40,000268515,"ｱｲﾌﾙ 26             ",20060612,1.7,1.584,100.43,0.02,"06/12","12",0,0,0,1.58,101.0,1.425,99.67,1.79," ",12
20020802,40,000078515,"ｱｲﾌﾙ 7              ",20060913,3.27,1.697,106.23,0.03,"03/09","13",0,0,0,1.653,106.95,1.479,105.65,1.795," ",11
20020802,40,000118515,"ｱｲﾌﾙ 11             ",20070427,2.51,1.826,103.09,0.02,"04/10","28",0,0,0,1.8,103.73,1.659,102.28,1.982," ",12
20020802,40,000298515,"ｱｲﾌﾙ 29             ",20070612,1.85,1.821,100.13,0.03,"06/12","12",0,0,0,1.82,100.59,1.718,99.26,2.015," ",12
20020802,40,000258515,"ｱｲﾌﾙ 25             ",20080611,2.48,2.097,102.1,0.04,"06/12","11",0,0,0,2.077,102.79,1.949,101.09,2.268," ",12
20020802,40,000088515,"ｱｲﾌﾙ 8              ",20091130,3.28,2.55,104.85,0.03,"05/11","30",0,0,0,2.496,106.21,2.29,104.2,2.597," ",9
20020802,40,000108515,"ｱｲﾌﾙ 10             ",20100210,3.0,2.591,102.78,0.04,"02/08","10",0,0,0,2.559,103.84,2.397,102.16,2.655," ",9
20020802,40,000128515,"ｱｲﾌﾙ 12             ",20100628,2.93,2.641,102.05,0.06,"06/12","28",0,0,0,2.617,103.43,2.412,101.16,2.75," ",10
20020802,40,000018519,"ﾎﾟｹｯﾄｶ-ﾄﾞ 1         ",20030728,1.5,2.353,99.17,0.0,"01/07","28",1,0,0,2.349,100.02,1.479,98.89,2.645," ",9
20020802,40,000018564,"武富士 1            ",20031029,1.3,0.781,100.64,0.0,"04/10","29",0,0,0,0.774,100.92,0.55,100.35,1.01," ",11
20020802,40,000058564,"武富士 5            ",20041022,1.6,0.818,101.72,0.0,"04/10","24",0,0,0,0.81,101.88,0.74,101.36,0.975," ",12
20020802,40,000038564,"武富士 3            ",20050622,1.52,0.981,101.53,0.01,"06/12","22",0,0,0,0.973,101.79,0.884,101.06,1.139," ",11
20020802,40,000068564,"武富士 6            ",20061024,2.15,1.22,103.82,0.03,"04/10","24",0,0,0,1.201,104.07,1.14,103.44,1.29," ",10
20020802,40,000078564,"武富士 7            ",20061129,1.3,1.219,100.34,0.03,"05/11","29",0,0,0,1.217,100.66,1.14,100.01,1.296," ",11
20020802,40,000028564,"武富士 2            ",20070323,2.06,1.368,103.1,0.03,"03/09","23",0,0,0,1.349,103.23,1.32,103.0,1.371," ",10
20020802,40,000048564,"武富士 4            ",20070622,2.06,1.408,103.07,0.04,"06/12","22",0,0,0,1.389,103.18,1.365,102.99,1.406," ",10
20020802,40,000088564,"武富士 8            ",20220605,4.0,3.957,100.58,-0.04,"06/12","05",0,0,0,3.947,101.34,3.88,100.19,3.982," ",11
20020802,40,000098565,"三洋電機ｸﾚｼﾞｯﾄ 9    ",20030425,1.07,0.603,100.34,0.0,"04/10","25",0,0,0,0.602,100.46,0.433,100.21,0.776," ",11
20020802,40,000108565,"三洋電機ｸﾚｼﾞｯﾄ10    ",20040420,0.8,0.641,100.27,0.0,"04/10","20",0,0,0,0.637,100.57,0.465,99.88,0.87," ",12
20020802,40,000048565,"三洋電機ｸﾚｼﾞｯﾄ 4    ",20040730,1.63,0.609,102.02,0.01,"01/07","30",0,0,0,0.602,102.19,0.518,101.76,0.734," ",10
20020802,40,000058565,"三洋電機ｸﾚｼﾞｯﾄ 5    ",20040730,1.63,0.609,102.02,0.01,"01/07","30",0,0,0,0.602,102.19,0.518,101.76,0.734," ",10
20020802,40,000018565,"三洋電機ｸﾚｼﾞｯﾄ 1    ",20050620,2.4,0.777,104.62,0.02,"06/12","20",0,0,0,0.762,104.87,0.678,104.4,0.837," ",11
20020802,40,000068565,"三洋電機ｸﾚｼﾞｯﾄ 6    ",20061122,2.0,1.013,104.15,0.03,"05/11","22",0,0,0,0.995,104.71,0.865,103.59,1.126," ",11
20020802,40,000078565,"三洋電機ｸﾚｼﾞｯﾄ 7    ",20061122,2.0,0.987,104.26,0.04,"05/11","22",0,0,0,0.97,104.71,0.865,103.96,1.038," ",10
20020802,40,000088565,"三洋電機ｸﾚｼﾞｯﾄ 8    ",20100303,2.42,1.744,104.78,0.03,"03/09","03",0,0,0,1.707,105.46,1.612,103.67,1.867," ",11
20020802,40,000048566,"ﾘｺ-ﾘ-ｽ 4            ",20030610,0.9,0.385,100.44,0.0,"06/12","10",0,0,0,0.382,100.61,0.183,100.35,0.49," ",10
20020802,40,000068566,"ﾘｺ-ﾘ-ｽ 6            ",20040227,1.1,0.392,101.11,0.0,"02/08","28",0,0,0,0.387,101.31,0.261,100.93,0.502," ",11
20020802,40,000028566,"ﾘｺ-ﾘ-ｽ 2            ",20040610,1.17,0.428,101.37,0.01,"06/12","10",0,0,0,0.426,101.63,0.283,101.2,0.516," ",10
20020802,40,000038566,"ﾘｺ-ﾘ-ｽ 3            ",20040610,1.17,0.434,101.36,0.01,"06/12","10",0,0,0,0.431,101.57,0.316,101.2,0.516," ",10
20020802,40,000078566,"ﾘｺ-ﾘ-ｽ 7            ",20060609,0.73,0.619,100.42,0.02,"06/12","11",0,0,0,0.617,100.65,0.556,100.16,0.686," ",12
20020802,40,000088566,"ﾘｺｰﾘｰｽ 8            ",20070620,0.7,0.716,99.92,0.02,"06/12","20",0,0,0,0.715,100.28,0.639,99.41,0.824," ",12
20020802,40,000058566,"ﾘｺ-ﾘ-ｽ 5            ",20091021,2.1,1.258,105.79,0.06,"04/10","21",0,0,0,1.227,106.74,1.092,105.17,1.315," ",9
20020802,40,000028567,"ｸﾚﾃﾞｨｱ 2            ",20030414,2.75,2.201,100.38,0.0,"04/10","14",1,0,0,2.187,100.6,1.88,100.18,2.485," ",9
20020802,40,000038567,"ｸﾚﾃﾞｨｱ 3            ",20041005,2.8,2.27,101.12,0.01,"04/10","05",0,0,0,2.26,101.39,2.13,100.74,2.441," ",10
20020802,40,000048567,"ｸﾚﾃﾞｨｱ 4            ",20050518,2.1,2.349,99.33,0.01,"05/11","18",1,0,0,2.355,99.77,2.184,98.45,2.694," ",9
20020802,40,000058567,"ｸﾚﾃﾞｨｱ 5            ",20051019,2.3,2.316,99.95,0.01,"04/10","19",0,0,0,2.316,100.24,2.219,99.51,2.462," ",10
20020802,40,000088568,"ｼﾝｷ 8               ",20040420,3.0,2.289,101.19,0.0,"04/10","20",0,0,0,2.275,101.39,2.16,100.65,2.603," ",8
20020802,40,000118568,"ｼﾝｷ 11              ",20050223,3.0,2.449,101.36,0.01,"02/08","23",0,0,0,2.435,101.89,2.22,100.79,2.668," ",9
20020802,40,000128568,"ｼﾝｷ 12              ",20050727,2.35,2.416,99.81,0.01,"01/07","27",1,0,0,2.416,100.52,2.164,98.97,2.722," ",9
20020802,40,000018570,"ｲｵﾝｸﾚｼﾞｯﾄｻ-ﾋﾞｽ 1    ",20070713,1.97,0.984,104.75,0.03,"01/07","13",0,0,0,0.963,105.25,0.862,104.03,1.11," ",11
20020802,40,000028570,"ｲｵﾝｸﾚｼﾞｯﾄｻ-ﾋﾞｽ 2    ",20080718,1.22,1.211,100.05,0.01,"01/07","18",0,0,0,1.21,100.67,1.1,99.45,1.319," ",11
20020802,40,000038570,"ｲｵﾝｸﾚｼﾞｯﾄｻｰﾋﾞｽ 3    ",20090716,1.47,1.424,100.3,0.0,"01/07","16",0,0,0,1.422,101.18,1.284,99.82,1.497," ",12
20020802,40,000028571,"ﾆｯｼﾝ 2              ",20040420,3.0,2.396,101.01,0.0,"04/10","20",1,0,0,2.382,101.79,1.922,100.48,2.704," ",8
20020802,40,000038571,"ﾆｯｼﾝ 3              ",20050328,2.45,2.642,99.51,0.01,"03/09","28",1,0,0,2.645,100.66,2.184,99.14,2.795," ",7
20020802,40,000098572,"ｱｺﾑ 9               ",20030210,2.25,0.599,100.87,0.0,"02/08","10",1,0,0,0.591,101.06,0.229,100.61,1.078," ",10
20020802,40,000068572,"ｱｺﾑ 6               ",20030528,2.15,0.683,101.2,-0.01,"05/11","28",1,0,0,0.671,101.43,0.4,100.88,1.066," ",11
20020802,40,000198572,"ｱｺﾑ 19              ",20031020,1.5,0.748,100.91,0.0,"04/10","20",0,0,0,0.743,101.15,0.55,100.71,0.905," ",11
20020802,40,000138572,"ｱｺﾑ 13              ",20031031,1.3,0.768,100.66,0.0,"05/11","01",0,0,0,0.763,100.91,0.564,100.44,0.941," ",10
20020802,40,000108572,"ｱｺﾑ 10              ",20040309,2.65,0.794,102.95,0.0,"03/09","09",1,0,0,0.783,103.31,0.564,102.44,1.097," ",9
20020802,40,000118572,"ｱｺﾑ 11              ",20040415,2.3,0.825,102.49,0.01,"04/10","15",0,0,0,0.818,102.67,0.709,102.24,0.96," ",10
20020802,40,000208572,"ｱｺﾑ 20              ",20041020,1.82,0.894,102.03,0.01,"04/10","20",0,0,0,0.885,102.36,0.738,101.68,1.045," ",11
20020802,40,000218572,"ｱｺﾑ 21              ",20041108,1.76,0.877,101.98,0.01,"05/11","08",0,0,0,0.87,102.28,0.737,101.6,1.035," ",12
20020802,40,000328572,"ｱｺﾑ 32              ",20050328,1.36,1.019,100.89,0.01,"03/09","28",0,0,0,1.012,101.37,0.83,100.48,1.17," ",11
20020802,40,000258572,"ｱｺﾑ 25              ",20050502,1.27,0.992,100.75,0.02,"05/11","02",0,0,0,0.988,101.05,0.878,100.25,1.176," ",11
20020802,40,000298572,"ｱｺﾑ 29              ",20051102,0.85,1.034,99.41,0.02,"05/11","02",0,0,0,1.035,99.84,0.9,98.82,1.227," ",12
20020802,40,000308572,"ｱｺﾑ 30              ",20051221,0.85,1.075,99.25,0.03,"06/12","21",0,0,0,1.079,99.76,0.92,98.74,1.237," ",11
20020802,40,000228572,"ｱｺﾑ 22              ",20060207,2.0,1.151,102.92,0.02,"02/08","07",0,0,0,1.137,103.41,0.995,102.49,1.26," ",11
20020802,40,000248572,"ｱｺﾑ 24              ",20060328,1.65,1.151,101.78,0.02,"03/09","28",0,0,0,1.141,102.28,1.003,101.32,1.27," ",12
20020802,40,000338572,"ｱｺﾑ 33              ",20060404,1.61,1.202,101.46,0.02,"04/10","04",0,0,0,1.193,101.95,1.058,100.86,1.362," ",13
20020802,40,000128572,"ｱｺﾑ 12              ",20060907,2.65,1.259,105.54,0.03,"03/09","07",0,0,0,1.23,106.0,1.119,105.23,1.306," ",11
20020802,40,000288572,"ｱｺﾑ 28              ",20061025,1.08,1.233,99.37,0.03,"04/10","25",0,0,0,1.236,99.8,1.128,98.95,1.34," ",12
20020802,40,000168572,"ｱｺﾑ 16              ",20070308,2.13,1.384,103.31,0.03,"03/09","08",0,0,0,1.364,103.83,1.248,102.79,1.48," ",11
20020802,40,000178572,"ｱｺﾑ 17              ",20070510,2.09,1.411,103.12,0.03,"05/11","10",0,0,0,1.392,103.67,1.273,102.6,1.506," ",11
20020802,40,000318572,"ｱｺﾑ 31              ",20080130,1.875,1.649,101.18,0.03,"01/07","30",0,0,0,1.641,101.42,1.594,100.89,1.698," ",11
20020802,40,000238572,"ｱｺﾑ 23              ",20080221,2.45,1.683,104.05,0.03,"02/08","21",0,0,0,1.654,104.31,1.604,103.65,1.73," ",10
20020802,40,000348572,"ｱｺﾑ 34              ",20080606,1.73,1.706,100.13,0.01,"06/12","06",0,0,0,1.704,100.5,1.635,99.66,1.793," ",11
20020802,40,000268572,"ｱｺﾑ 26              ",20080611,1.7,1.707,99.96,0.01,"06/12","11",0,0,0,1.707,100.58,1.59,99.57,1.78," ",11
20020802,40,000278572,"ｱｺﾑ 27              ",20080801,1.65,1.734,99.52,0.0,"02/08","01",0,0,0,1.737,100.41,1.575,99.15,1.807," ",11
20020802,40,000148572,"ｱｺﾑ 14              ",20091221,2.72,2.166,103.76,-0.06,"06/12","21",0,0,0,2.131,104.13,2.074,103.36,2.191," ",10
20020802,40,000158572,"ｱｺﾑ 15              ",20100201,2.62,2.2,102.89,-0.05,"02/08","01",0,0,0,2.172,103.1,2.14,102.53,2.226," ",10
20020802,40,000188572,"ｱｺﾑ 18              ",20100510,2.56,2.259,102.13,-0.04,"05/11","10",0,0,0,2.237,102.45,2.19,101.75,2.294," ",10
20020802,40,000358572,"ｱｺﾑ 35              ",20120626,2.7,2.68,100.17,0.02,"06/12","26",0,0,0,2.678,100.79,2.599,99.53,2.76," ",12
20020802,40,000028573,"三洋信販 2          ",20021022,1.3,1.121,100.04,0.0,"04/10","22",0,0,0,1.079,100.09,0.886,100.0,1.265," ",10
20020802,40,000038573,"三洋信販 3          ",20060808,1.37,1.779,98.42,0.02,"02/08","08",1,0,0,1.789,100.22,1.31,97.38,2.075," ",12
20020802,40,000038574,"ﾌﾟﾛﾐｽ 3             ",20021125,2.0,0.58,100.45,-0.01,"05/11","25",1,0,0,0.556,100.55,0.25,100.34,0.92," ",11
20020802,40,000068574,"ﾌﾟﾛﾐｽ 6             ",20021204,2.05,0.673,100.47,-0.01,"06/12","04",1,0,0,0.648,100.63,0.185,100.34,1.048," ",11
20020802,40,000098574,"ﾌﾟﾛﾐｽ 9             ",20030617,1.4,0.78,100.54,0.0,"06/12","17",1,0,0,0.77,100.8,0.482,100.32,1.023," ",11
